,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
77,5.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27677422.0,0.24355468153953552,
78,5.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27677422.0,0.2783203125,
79,5.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",233938.0,0.19746093451976776,1.3883099555969238
80,6.0,1.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,0.9100000262260437,90.0,1.0,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
81,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.24355468153953552,
82,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.2783203125,
83,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2064095.0,0.586718738079071,0.9736133813858032
84,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.24355468153953552,
85,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.2783203125,
86,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2064095.0,0.929882824420929,0.38851287961006165
87,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.24355468153953552,
88,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.2783203125,
89,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2064095.0,0.30644530057907104,1.7066941261291504
90,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.24355468153953552,
91,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.2783203125,
92,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2064095.0,0.8187500238418579,0.5992487668991089
93,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.24355468153953552,
94,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",25847264.0,0.2783203125,
95,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_0.0_5stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",2064095.0,0.13652344048023224,1.7096047401428223
