,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_loss,2_test_acc,2_test_L0
96,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.25234374,14989040.0
97,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862948,0.23984376,14989040.0
98,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.25507814,14989040.0
99,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.25214845,14989040.0
100,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.25820312,14989040.0
101,6,0,110,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.23476562,14989040.0
102,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.28710938,14989040.0
103,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862948,0.27714843,14989040.0
104,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.2767578,14989040.0
105,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.2796875,14989040.0
106,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.28769532,14989040.0
107,6,0,110,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3862946,0.2515625,14989040.0
108,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,109,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.68000674,0.86503905,11487504.0
109,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,110,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.37267083,0.99609375,11487504.0
110,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,111,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.7140267,0.25019532,11487504.0
111,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,112,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.34940863,0.9941406,11487504.0
112,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,113,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",1.3621259,0.5841797,11487504.0
113,6,0,110,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Inside_Count_Experiments/RN50_model3_T110_0.1_2stage,CNN,3,CVRTDataModule,114,,,,L0resnet50,64,0.0001,0.1,"['stage_3', 'stage_4']",0.3056597,1.0,11487504.0
