,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
81,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.24355468153953552,
82,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.2562499940395355,
83,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",1394279.0,0.2884765565395355,1.4817767143249512
84,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.24355468153953552,
85,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.2562499940395355,
86,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",1394279.0,0.3169921934604645,1.437007188796997
87,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.24355468153953552,
88,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.2562499940395355,
89,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",1394279.0,0.21445313096046448,1.5220743417739868
90,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.24355468153953552,
91,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.2562499940395355,
92,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",1394279.0,0.3326171934604645,1.3929800987243652
93,6.0,0.0,104,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.24355468153953552,
94,6.0,0.0,104,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",26294680.0,0.2562499940395355,
95,6.0,0.0,104,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T104_-0.03_3stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,"['stage_2', 'stage_3', 'stage_4']",1394279.0,0.23105469346046448,1.5245497226715088
